is_active,repetition,iteration,feature,vif
True,1,50,"('ref',)",2.90870527070807
True,1,50,"('rc_lookahead',)",1.908884117689597
True,1,50,"('ref', 'threads')",2.574232852843965
True,1,50,"('rc_lookahead', 'threads')",3.567152021781234
True,1,50,"('no_mixed_refs', 'threads')",2.831266099967627
True,1,50,"('rc_lookahead', 'ref')",3.4864765753031817
True,1,50,"('no_cabac', 'ref')",3.3766792814411986
True,1,50,"('no_mbtree', 'ref')",2.708558228594229
True,1,50,"('no_fast_pskip', 'ref')",2.816917981068356
True,1,50,"('no_8x8dct', 'rc_lookahead')",2.628981917062495
True,1,50,"('no_cabac', 'rc_lookahead')",2.9454045124523462
True,1,50,"('no_mbtree', 'rc_lookahead')",2.689844076657396
True,1,50,"('no_fast_pskip', 'rc_lookahead')",2.9279795254570486
True,1,50,"('no_mixed_refs', 'rc_lookahead')",2.46465943238996
True,1,50,"('no_deblock', 'rc_lookahead')",3.0294076023732925
True,1,55,"('ref',)",2.765567512292857
True,1,55,"('rc_lookahead',)",1.8361413726295552
True,1,55,"('ref', 'threads')",2.681614034697764
True,1,55,"('rc_lookahead', 'threads')",3.614413490596774
True,1,55,"('rc_lookahead', 'ref')",3.2926530537081207
True,1,55,"('no_cabac', 'ref')",3.3360812155943704
True,1,55,"('no_mbtree', 'ref')",2.8781749873878204
True,1,55,"('no_8x8dct', 'rc_lookahead')",2.681466242306388
True,1,55,"('no_cabac', 'rc_lookahead')",2.843698052522368
True,1,55,"('no_fast_pskip', 'rc_lookahead')",2.97813004681002
True,1,55,"('no_mixed_refs', 'rc_lookahead')",2.563864365606344
True,1,55,"('no_deblock', 'rc_lookahead')",3.189830918749183
True,1,55,"('no_mbtree', 'rc_lookahead')",2.7681230413022617
True,1,55,"('threads',)",3.0272138200300405
True,1,55,"('no_deblock', 'threads')",2.949472090972002
True,1,55,"('no_fast_pskip', 'ref')",2.935219099213211
True,1,55,"('no_mixed_refs', 'ref')",2.8086178366721493
True,1,60,"('rc_lookahead',)",1.82087228160382
True,1,60,"('ref', 'threads')",2.8263906029408568
True,1,60,"('rc_lookahead', 'threads')",3.419253197039261
True,1,60,"('rc_lookahead', 'ref')",3.1025309889729087
True,1,60,"('no_cabac', 'ref')",3.303863284769859
True,1,60,"('no_fast_pskip', 'rc_lookahead')",2.841129991135825
True,1,60,"('no_mixed_refs', 'rc_lookahead')",2.4823905946374305
True,1,60,"('no_8x8dct', 'rc_lookahead')",2.606051442784427
True,1,60,"('no_cabac', 'rc_lookahead')",2.5394072985045684
True,1,60,"('no_mbtree', 'rc_lookahead')",2.714126561477497
True,1,60,"('no_deblock', 'rc_lookahead')",3.023648632558919
True,1,60,"('ref',)",2.9253824414826086
True,1,60,"('no_mbtree', 'ref')",3.0411448512463086
True,1,60,"('no_fast_pskip', 'ref')",3.024104229137196
True,1,65,"('ref',)",2.76555842285689
True,1,65,"('rc_lookahead',)",2.037026456993213
True,1,65,"('ref', 'threads')",2.917468935395171
True,1,65,"('rc_lookahead', 'threads')",3.5639766308714127
True,1,65,"('rc_lookahead', 'ref')",3.2883845103688887
True,1,65,"('no_cabac', 'ref')",3.488892071309078
True,1,65,"('no_mbtree', 'ref')",3.0353345757854155
True,1,65,"('no_cabac', 'rc_lookahead')",2.555451129874428
True,1,65,"('no_fast_pskip', 'rc_lookahead')",2.92577107247807
True,1,65,"('no_mixed_refs', 'rc_lookahead')",2.470791442697134
True,1,65,"('no_8x8dct', 'rc_lookahead')",2.701254823812808
True,1,65,"('no_deblock', 'rc_lookahead')",3.044765189998589
True,1,65,"('no_mbtree', 'rc_lookahead')",2.708074978200472
True,1,65,"('threads',)",2.9471401557975363
True,1,65,"('no_deblock', 'threads')",2.9440552623674434
True,1,65,"('no_fast_pskip', 'threads')",3.2318005582614995
True,1,65,"('no_8x8dct', 'ref')",2.5030927120763486
True,1,65,"('no_deblock', 'ref')",2.9916519881728822
True,1,65,"('no_fast_pskip', 'ref')",3.099474686248181
True,1,65,"('no_mixed_refs', 'ref')",3.1888286992552843
True,1,70,"('ref',)",2.661315928648714
True,1,70,"('rc_lookahead',)",1.8433593658198104
True,1,70,"('ref', 'threads')",2.746065091797828
True,1,70,"('rc_lookahead', 'threads')",3.276826218814277
True,1,70,"('rc_lookahead', 'ref')",3.0131223275935195
True,1,70,"('no_cabac', 'ref')",3.335155409914256
True,1,70,"('no_mbtree', 'ref')",3.0242041980855388
True,1,70,"('no_fast_pskip', 'ref')",3.023273234551627
True,1,70,"('no_cabac', 'rc_lookahead')",2.53811624434168
True,1,70,"('no_deblock', 'rc_lookahead')",2.9058721434938515
True,1,70,"('no_fast_pskip', 'rc_lookahead')",2.9651430920559747
True,1,70,"('no_mixed_refs', 'rc_lookahead')",2.548891240704648
True,1,70,"('no_8x8dct', 'rc_lookahead')",2.629419928023458
True,1,70,"('no_mbtree', 'rc_lookahead')",2.6565586178189946
True,1,70,"('threads',)",2.9029183494446795
True,1,70,"('no_cabac', 'threads')",2.8476557623426784
True,1,70,"('no_8x8dct', 'ref')",2.522927119200542
True,1,70,"('no_mixed_refs', 'ref')",3.1576988346253048
True,1,70,"('no_deblock', 'ref')",2.9209229315221044
True,1,75,"('ref',)",2.4886886071416727
True,1,75,"('rc_lookahead',)",1.7321301149992738
True,1,75,"('ref', 'threads')",2.811382829350279
True,1,75,"('rc_lookahead', 'threads')",3.181463434216707
True,1,75,"('rc_lookahead', 'ref')",3.010793635798992
True,1,75,"('no_cabac', 'ref')",3.28684264502323
True,1,75,"('no_mbtree', 'ref')",3.127944719803971
True,1,75,"('no_fast_pskip', 'ref')",3.200519508397728
True,1,75,"('no_cabac', 'rc_lookahead')",2.591792463623167
True,1,75,"('no_deblock', 'rc_lookahead')",2.881490534513041
True,1,75,"('no_fast_pskip', 'rc_lookahead')",3.0876036475677284
True,1,75,"('no_mixed_refs', 'rc_lookahead')",2.676455200610739
True,1,75,"('no_8x8dct', 'rc_lookahead')",2.7940887703206174
True,1,75,"('no_mbtree', 'rc_lookahead')",2.6736408709179886
True,1,75,"('threads',)",2.819735223611401
True,1,75,"('no_mixed_refs', 'ref')",3.1544417345292666
True,1,75,"('no_8x8dct', 'threads')",2.543429334573814
True,1,75,"('no_deblock', 'threads')",2.6589625274772444
True,1,75,"('no_mbtree', 'threads')",2.8909845506067806
True,1,75,"('no_fast_pskip', 'threads')",3.2718601976660384
True,1,75,"('no_8x8dct', 'ref')",2.7473843461580274
True,1,75,"('no_deblock', 'ref')",2.9852929892579247
True,1,75,"('no_deblock',)",2.0031193795541617
True,1,75,"('no_cabac', 'threads')",2.776767240691999
True,1,75,"('no_cabac', 'no_fast_pskip')",3.055557890103831
True,1,80,"('ref',)",2.4790541697092627
True,1,80,"('rc_lookahead',)",1.6927944703083433
True,1,80,"('ref', 'threads')",2.7986945255378752
True,1,80,"('rc_lookahead', 'threads')",3.105198315458449
True,1,80,"('rc_lookahead', 'ref')",2.8641965099524054
True,1,80,"('no_cabac', 'ref')",2.983562106729233
True,1,80,"('no_mbtree', 'ref')",2.888464043500835
True,1,80,"('no_8x8dct', 'rc_lookahead')",2.8197496834280265
True,1,80,"('no_cabac', 'rc_lookahead')",2.492432450155304
True,1,80,"('no_deblock', 'rc_lookahead')",2.9543348238598
True,1,80,"('no_mbtree', 'rc_lookahead')",2.5931067978956968
True,1,80,"('no_mixed_refs', 'rc_lookahead')",2.4675927778766744
True,1,80,"('no_fast_pskip', 'rc_lookahead')",2.826591304877024
True,1,80,"('threads',)",2.8334057991920303
True,1,80,"('no_mixed_refs', 'threads')",3.232062952723844
True,1,80,"('no_fast_pskip', 'ref')",2.9221149150425343
True,1,80,"('no_mixed_refs', 'ref')",3.034217024139693
True,1,80,"('no_deblock', 'ref')",2.854905880611697
True,1,80,"('no_8x8dct', 'threads')",2.6507051391744927
True,1,80,"('no_deblock', 'threads')",2.6921797807301755
True,1,80,"('no_fast_pskip', 'threads')",3.110537506592283
True,1,85,"('ref',)",2.403195185098099
True,1,85,"('rc_lookahead',)",1.704975197540968
True,1,85,"('ref', 'threads')",2.93126442836839
True,1,85,"('rc_lookahead', 'threads')",3.255738603862188
True,1,85,"('rc_lookahead', 'ref')",2.957214937039022
True,1,85,"('no_cabac', 'ref')",2.911062624808498
True,1,85,"('no_mbtree', 'ref')",2.963280988157321
True,1,85,"('no_8x8dct', 'rc_lookahead')",2.9234948901802635
True,1,85,"('no_cabac', 'rc_lookahead')",2.4385221310505414
True,1,85,"('no_deblock', 'rc_lookahead')",2.862498450147612
True,1,85,"('no_mbtree', 'rc_lookahead')",2.697003061136144
True,1,85,"('no_fast_pskip', 'rc_lookahead')",2.958702819420406
True,1,85,"('no_mixed_refs', 'rc_lookahead')",2.4786338085058066
True,1,85,"('threads',)",2.7962930612410464
True,1,85,"('no_mixed_refs', 'threads')",3.2254369966933205
True,1,85,"('no_fast_pskip', 'ref')",3.0114729304066583
True,1,85,"('no_mixed_refs', 'ref')",3.042884829331319
True,1,85,"('no_deblock', 'threads')",2.7253677634408606
True,1,85,"('no_8x8dct', 'threads')",2.763457158170433
True,1,85,"('no_deblock', 'ref')",2.7703491385196104
True,1,85,"('no_fast_pskip', 'threads')",3.163970780170859
True,1,90,"('threads',)",2.7127152488165445
True,1,90,"('ref',)",2.394992367041618
True,1,90,"('rc_lookahead',)",1.7372971389910383
True,1,90,"('ref', 'threads')",3.0723669020882243
True,1,90,"('rc_lookahead', 'threads')",3.1969003357885204
True,1,90,"('no_mixed_refs', 'threads')",3.0680094288540167
True,1,90,"('rc_lookahead', 'ref')",2.989044482472333
True,1,90,"('no_cabac', 'ref')",3.0282204186941577
True,1,90,"('no_mbtree', 'ref')",3.0512493495893933
True,1,90,"('no_fast_pskip', 'ref')",3.1308509016368093
True,1,90,"('no_8x8dct', 'rc_lookahead')",3.014051996424544
True,1,90,"('no_cabac', 'rc_lookahead')",2.5179886088388748
True,1,90,"('no_deblock', 'rc_lookahead')",2.8572319176405734
True,1,90,"('no_mbtree', 'rc_lookahead')",2.731289277287641
True,1,90,"('no_fast_pskip', 'rc_lookahead')",3.036621946584377
True,1,90,"('no_mixed_refs', 'rc_lookahead')",2.5145170031553703
True,1,90,"('no_mixed_refs', 'ref')",3.169940289409244
True,1,90,"('no_deblock', 'threads')",2.74185536875871
True,1,90,"('no_8x8dct', 'threads')",2.791176173216132
True,1,90,"('no_deblock', 'ref')",2.7308920706338644
True,1,95,"('threads',)",2.7492300267842853
True,1,95,"('ref',)",2.4377446447027173
True,1,95,"('rc_lookahead',)",1.682874156837689
True,1,95,"('ref', 'threads')",2.968913461437668
True,1,95,"('rc_lookahead', 'threads')",3.064065849376428
True,1,95,"('no_mixed_refs', 'threads')",2.945829331697746
True,1,95,"('rc_lookahead', 'ref')",2.7906671453885927
True,1,95,"('no_deblock', 'ref')",2.752658386459403
True,1,95,"('no_mbtree', 'ref')",3.0745689978328343
True,1,95,"('no_mixed_refs', 'ref')",2.991891344470581
True,1,95,"('no_8x8dct', 'rc_lookahead')",2.882792020308281
True,1,95,"('no_cabac', 'rc_lookahead')",2.38165069860384
True,1,95,"('no_deblock', 'rc_lookahead')",2.823486374839205
True,1,95,"('no_mbtree', 'rc_lookahead')",2.7484668563511585
True,1,95,"('no_mixed_refs', 'rc_lookahead')",2.3815243556705687
True,1,95,"('no_fast_pskip', 'ref')",3.072588753742095
True,1,95,"('no_cabac', 'ref')",2.925984151741974
True,1,95,"('no_fast_pskip', 'rc_lookahead')",2.972822078073728
True,1,95,"('no_deblock', 'threads')",2.8283815633042013
True,1,95,"('no_8x8dct', 'threads')",2.8550301463166363
True,1,95,"('no_8x8dct', 'ref')",2.8004793820377496
True,1,100,"('threads',)",2.815428396316182
True,1,100,"('ref',)",2.530464783377716
True,1,100,"('rc_lookahead',)",1.661649231565414
True,1,100,"('ref', 'threads')",3.0044465451055737
True,1,100,"('rc_lookahead', 'threads')",3.126694196830613
True,1,100,"('no_mixed_refs', 'threads')",2.8965339221838247
True,1,100,"('rc_lookahead', 'ref')",2.778366798753656
True,1,100,"('no_8x8dct', 'ref')",2.887128590342085
True,1,100,"('no_cabac', 'ref')",2.958967903696593
True,1,100,"('no_deblock', 'ref')",2.773920280207829
True,1,100,"('no_mbtree', 'ref')",3.0017970283239377
True,1,100,"('no_mixed_refs', 'ref')",2.9491437839434367
True,1,100,"('no_8x8dct', 'rc_lookahead')",2.9934456101986835
True,1,100,"('no_cabac', 'rc_lookahead')",2.452716767230324
True,1,100,"('no_deblock', 'rc_lookahead')",2.824971253867121
True,1,100,"('no_mbtree', 'rc_lookahead')",2.703231211339134
True,1,100,"('no_mixed_refs', 'rc_lookahead')",2.343751731526329
True,1,100,"('no_fast_pskip', 'ref')",3.0754763811033974
True,1,100,"('no_fast_pskip', 'rc_lookahead')",2.9752512683768093
True,1,100,"('no_8x8dct', 'threads')",3.006050614345181
True,1,100,"('no_mbtree', 'threads')",2.867374967982716
True,1,100,"('no_fast_pskip', 'threads')",3.162230839194599
True,1,105,"('threads',)",2.8588954691346373
True,1,105,"('ref',)",2.4599199099485443
True,1,105,"('rc_lookahead',)",1.6624149607517684
True,1,105,"('ref', 'threads')",3.040486218444144
True,1,105,"('rc_lookahead', 'threads')",3.1771633531055348
True,1,105,"('no_mixed_refs', 'threads')",2.9770886714242057
True,1,105,"('rc_lookahead', 'ref')",2.842093208118124
True,1,105,"('no_8x8dct', 'ref')",2.814455160735578
True,1,105,"('no_cabac', 'ref')",2.928795028755592
True,1,105,"('no_deblock', 'ref')",2.776433359821675
True,1,105,"('no_mbtree', 'ref')",2.9135926879063523
True,1,105,"('no_mixed_refs', 'ref')",3.015626704038788
True,1,105,"('no_8x8dct', 'rc_lookahead')",3.0260176311495366
True,1,105,"('no_cabac', 'rc_lookahead')",2.507050008936565
True,1,105,"('no_deblock', 'rc_lookahead')",2.8233123166049943
True,1,105,"('no_mbtree', 'rc_lookahead')",2.7143119504679887
True,1,105,"('no_mixed_refs', 'rc_lookahead')",2.361031374055257
True,1,105,"('no_fast_pskip', 'ref')",3.093772578790615
True,1,105,"('no_fast_pskip', 'rc_lookahead')",3.0205688065486136
True,1,105,"('no_8x8dct', 'threads')",3.062752026073575
True,1,105,"('no_fast_pskip', 'threads')",3.2449785131221534
True,1,110,"('threads',)",2.8507596452177
True,1,110,"('ref',)",2.413445303049612
True,1,110,"('rc_lookahead',)",1.601587638457683
True,1,110,"('ref', 'threads')",3.144028470063327
True,1,110,"('rc_lookahead', 'threads')",3.14070660490584
True,1,110,"('no_mixed_refs', 'threads')",2.914742517334172
True,1,110,"('rc_lookahead', 'ref')",2.8279959024820447
True,1,110,"('no_cabac', 'ref')",3.006567028733912
True,1,110,"('no_mbtree', 'ref')",2.969469601787166
True,1,110,"('no_mixed_refs', 'ref')",3.028111164752036
True,1,110,"('no_8x8dct', 'rc_lookahead')",3.01467893174865
True,1,110,"('no_cabac', 'rc_lookahead')",2.541791210432897
True,1,110,"('no_deblock', 'rc_lookahead')",2.761092123359312
True,1,110,"('no_mbtree', 'rc_lookahead')",2.7114782527855104
True,1,110,"('no_fast_pskip', 'rc_lookahead')",3.0741938533449105
True,1,110,"('no_mixed_refs', 'rc_lookahead')",2.3829446346271035
True,1,110,"('no_fast_pskip', 'ref')",3.162563094742015
True,1,110,"('no_deblock', 'threads')",2.8722938026747906
True,1,110,"('no_deblock', 'ref')",2.72041969993372
True,1,110,"('no_8x8dct', 'threads')",3.1050031087411742
True,1,110,"('no_8x8dct', 'ref')",2.8656783346308496
True,1,110,"('no_fast_pskip', 'threads')",3.3192842110066296
True,2,15,"('ref', 'threads')",31.75898461750707
True,2,15,"('rc_lookahead', 'threads')",5.349804147115612
True,2,15,"('rc_lookahead', 'ref')",4.247760291724817
True,2,15,"('no_cabac', 'rc_lookahead')",6.983987206412611
True,2,15,"('no_mbtree', 'rc_lookahead')",5.98431107812644
True,2,15,"('no_8x8dct', 'rc_lookahead')",8.385734251317285
True,2,15,"('no_deblock', 'rc_lookahead')",10.275345503902557
True,2,15,"('no_fast_pskip', 'rc_lookahead')",6.427203158864934
True,2,20,"('rc_lookahead', 'threads')",3.3416146396489523
True,2,20,"('rc_lookahead', 'ref')",4.11623308038048
True,2,20,"('no_cabac', 'rc_lookahead')",4.896419757673406
True,2,20,"('no_fast_pskip', 'rc_lookahead')",4.217626412866924
True,2,20,"('rc_lookahead',)",3.4199714016149976
True,2,20,"('no_8x8dct', 'rc_lookahead')",5.603476030078044
True,2,20,"('no_mbtree', 'rc_lookahead')",3.045833448581253
True,2,20,"('ref', 'threads')",20.632763061998368
True,2,25,"('rc_lookahead',)",2.1764796569560776
True,2,25,"('ref', 'threads')",5.7591342638446426
True,2,25,"('rc_lookahead', 'threads')",3.040867875041866
True,2,25,"('rc_lookahead', 'ref')",5.134491641846786
True,2,25,"('no_cabac', 'rc_lookahead')",4.516092130927697
True,2,25,"('no_mbtree', 'rc_lookahead')",2.697625323687937
True,2,25,"('no_fast_pskip', 'rc_lookahead')",4.240454568941673
True,2,25,"('no_mixed_refs', 'rc_lookahead')",3.358998287530381
True,2,25,"('no_8x8dct', 'rc_lookahead')",6.631402006931294
True,2,25,"('no_deblock', 'rc_lookahead')",7.671010999700553
True,2,25,"('threads',)",4.334977849257011
True,2,25,"('no_8x8dct', 'ref')",15.707085191105133
True,2,25,"('no_deblock', 'ref')",3.9596854078696975
True,2,25,"('no_mbtree', 'ref')",3.322041732525225
True,2,30,"('rc_lookahead',)",1.8077486377438607
True,2,30,"('rc_lookahead', 'threads')",2.693733627588163
True,2,30,"('rc_lookahead', 'ref')",4.2219638325295055
True,2,30,"('no_cabac', 'rc_lookahead')",4.248765032697395
True,2,30,"('no_mbtree', 'rc_lookahead')",2.594021814112109
True,2,30,"('no_fast_pskip', 'rc_lookahead')",3.255315804905877
True,2,30,"('no_deblock', 'rc_lookahead')",4.305929574648554
True,2,30,"('ref', 'threads')",3.570053583403277
True,2,30,"('no_mixed_refs', 'rc_lookahead')",3.2799978177546323
True,2,30,"('no_mbtree', 'ref')",3.144044098951178
True,2,30,"('no_fast_pskip', 'ref')",4.006574260760969
True,2,30,"('no_mixed_refs', 'ref')",2.689302299270401
True,2,30,"('no_8x8dct', 'rc_lookahead')",4.617826734615721
True,2,30,"('no_8x8dct', 'threads')",4.136960567333985
True,2,30,"('no_fast_pskip', 'threads')",2.788513003279004
True,2,30,"('no_cabac', 'ref')",4.555542693709521
True,2,35,"('rc_lookahead',)",1.7127199068582255
True,2,35,"('ref', 'threads')",3.678994776728943
True,2,35,"('rc_lookahead', 'threads')",2.953424864337687
True,2,35,"('rc_lookahead', 'ref')",4.029169783748786
True,2,35,"('no_mbtree', 'rc_lookahead')",2.631565345645878
True,2,35,"('no_mixed_refs', 'rc_lookahead')",2.9686296732002644
True,2,35,"('no_8x8dct', 'rc_lookahead')",4.049104664091353
True,2,35,"('no_deblock', 'rc_lookahead')",2.6782345914875267
True,2,35,"('no_fast_pskip', 'rc_lookahead')",3.0992853492311374
True,2,35,"('threads',)",2.535607531114835
True,2,35,"('no_8x8dct', 'threads')",2.471333692339553
True,2,35,"('no_cabac', 'threads')",2.1693362049594502
True,2,35,"('no_cabac', 'rc_lookahead')",3.4005931369578577
True,2,35,"('no_fast_pskip', 'threads')",2.4821202020550843
True,2,35,"('no_mbtree', 'ref')",2.942465199300116
True,2,35,"('no_fast_pskip', 'ref')",3.4636922458375463
True,2,35,"('no_mixed_refs', 'ref')",2.3777198227312835
True,2,35,"('ref',)",3.0801750284302005
True,2,35,"('no_cabac', 'ref')",3.455081318344284
True,2,40,"('rc_lookahead', 'threads')",2.547269656715175
True,2,40,"('rc_lookahead', 'ref')",3.266559931716167
True,2,40,"('no_8x8dct', 'rc_lookahead')",3.3609533333870028
True,2,40,"('no_cabac', 'rc_lookahead')",3.0703643095840483
True,2,40,"('no_deblock', 'rc_lookahead')",2.4933222166741333
True,2,40,"('rc_lookahead',)",1.6716650494094714
True,2,40,"('ref', 'threads')",3.316353738497422
True,2,40,"('no_mbtree', 'rc_lookahead')",2.348810122337306
True,2,40,"('no_fast_pskip', 'rc_lookahead')",3.123393596429716
True,2,40,"('no_mixed_refs', 'rc_lookahead')",2.5963831641402884
True,2,40,"('ref',)",2.1770473336459024
True,2,40,"('no_fast_pskip', 'ref')",3.2260335051850912
True,2,40,"('threads',)",2.499198694401454
True,2,45,"('rc_lookahead', 'threads')",2.4984398285621405
True,2,45,"('rc_lookahead', 'ref')",3.161722107898288
True,2,45,"('ref',)",2.256871234783874
True,2,45,"('rc_lookahead',)",1.7641422183000277
True,2,45,"('ref', 'threads')",3.018504568813188
True,2,45,"('no_8x8dct', 'threads')",2.064469270430012
True,2,45,"('no_cabac', 'threads')",2.609576478972418
True,2,45,"('no_mbtree', 'threads')",2.261078711504781
True,2,45,"('no_mixed_refs', 'threads')",2.608065852239178
True,2,45,"('no_8x8dct', 'ref')",3.2381212848078444
True,2,45,"('no_cabac', 'ref')",3.1808257523344827
True,2,45,"('no_mbtree', 'ref')",2.4203050131253465
True,2,45,"('no_fast_pskip', 'ref')",2.666881757149835
True,2,45,"('no_8x8dct', 'rc_lookahead')",3.404070695227458
True,2,45,"('no_cabac', 'rc_lookahead')",3.4806681272280886
True,2,45,"('no_deblock', 'rc_lookahead')",2.4215095927397554
True,2,45,"('no_mbtree', 'rc_lookahead')",2.255934988737133
True,2,45,"('no_fast_pskip', 'rc_lookahead')",2.764111574210131
True,2,45,"('no_mixed_refs', 'rc_lookahead')",2.848046703126749
True,2,45,"('threads',)",2.65044458347154
True,2,45,"('no_mixed_refs', 'ref')",2.594903794988136
True,2,45,"('no_deblock', 'ref')",2.4392078162918764
